,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
35,35,0.0005272038401661,518737.50000000006,1852.824398334528,1.2553280593429592,0.0372801831872239,1.1115261136741643,0.8854467208005684,0.8854468037687008,1.811305732134084e-05,1.895491468651447e-05,0.0106891043251211,0.0059239675403672,184.1939612207996,13693040830224.742,14329464989329.354,1.0907938150758538e+16,1.14149165094178e+16,2.2484808513178742,2.276214144796595,1.764338649999107,2.2617853015015936,1.046477927510435,0.000149342638249,9.370200421042693e-08,1370.9172429150944,0.0172267507327893,0.0082850499386403,0.0057828872695862,0.0172267507327893,0.0057828872695862,33.71078430375844,10.86772515790958,16.76275627930413,0.011879622316799777,0.00796143230771716,0.0014152767719766083,0.0025029132371060074
36,36,0.0005833609367979,518737.5,1850.186816516757,1.256575307518689,0.0372641006121522,1.1114740728508,0.8845264316434684,0.884526543523169,2.2456920589840463e-05,2.41325952269296e-05,0.0144345153420492,0.0077509562618888,243.6413124325036,16993765844703.86,18261794660172.19,1.3523873772643834e+16,1.4532988632597798e+16,2.29034362389613,2.3347908899398964,1.811160626030524,2.31194686436668,1.0746172936037903,0.0002013834609876,1.2648542377736733e-07,1344.7032865357626,0.0172267507327936,0.0111880917999733,0.0057828872689558,0.0172267507327936,0.0057828872689558,35.80577286191372,14.405845860053304,21.77676049981224,0.016041811607352335,0.01013655292824353,0.0022025796849055707,0.0037026789942032354
37,37,0.0006438262521507,518737.5000000002,1847.7835705329744,1.2576772531854628,0.0372483335674499,1.1114089947544314,0.8836996868150704,0.8836998348492677,2.6794287950552303e-05,2.996980535931716e-05,0.0191271974590818,0.0099348758053096,315.7232716697687,20293751204478.05,22698859351329.72,1.6135897467396942e+16,1.804823876224025e+16,2.3383655690252234,2.408264050050456,1.8716805157813765,2.3727007848431083,1.1185147153238455,0.0002664615551523,1.675164080236301e-07,1316.8792165400232,0.0172267507327891,0.0148253568600969,0.0057828872667568,0.0172267507327891,0.0057828872667568,36.987197940661055,18.373513224690026,27.77715700797251,0.021256163040398995,0.012588770367345889,0.003303107133849569,0.005364285539203539
38,38,0.0006468986074057,518737.5000000002,1847.672093095784,1.2577272801872794,0.0372475679109394,1.1114054432874363,0.8836617133103329,0.8836618633175672,2.6998396158886787e-05,3.027066982191792e-05,0.0193835435099037,0.0100512123382214,319.59278413061185,20449154294016.69,22927643335875.77,1.625881430429954e+16,1.8229423577790064e+16,2.340881291371859,2.4123085390991883,1.8750762000862369,2.3759815723617823,1.1212025204672773,0.0002700130218198,1.6975640347981985e-07,1315.4815924214697,0.0172267507327891,0.0150240488896658,0.0057828872664296,0.0172267507327891,0.0057828872664296,37.02103016818205,18.575895296036865,28.097653329617152,0.021541233297763324,0.012714383271708577,0.0033669470469845403,0.005459902979070215
39,39,0.0006527634614921,518737.5000000001,1847.4619588321996,1.257821268181327,0.0372461149109272,1.1113985990732982,0.8835902422609374,0.8835903960705128,2.7382621658480515e-05,3.084571916785975e-05,0.0198776310419644,0.0102746348985252,327.032372155067,20741724666551.098,23364943726027.707,1.6490200310049916e+16,1.8575726390611024e+16,2.3457029591909597,2.420115973689591,1.8816509817370248,2.382297013424528,1.126470633548841,0.0002768572357503,1.7407342007678959e-07,1312.8185697575664,0.017226750732789,0.015407012677152,0.0057828872662214,0.017226750732789,0.0057828872662214,37.0791621285272,18.961931999635294,28.71350153859818,0.022090228823008148,0.012955888204486198,0.0034892869886548206,0.005645053629867136
40,40,0.0006871067134015,518737.50000000006,1846.298987270147,1.258333211778264,0.0372378185294677,1.1113568297547425,0.8831975659167289,0.8831977429314813,2.947444313927698e-05,3.4225960072751475e-05,0.0228949006148158,0.0116169094238897,371.9540347159128,22335319704518.61,25935952608390.664,1.7749924658632e+16,2.0611355057328764e+16,2.3744330819791424,2.4681695214692407,1.9227039166595703,2.4206699021348648,1.1612080306665185,0.0003186265543057,2.0042486440542158e-07,1297.3609740001505,0.0172267507327892,0.0177456772021734,0.0057828872662213,0.0172267507327892,0.0057828872662213,37.25905520641476,21.20752568983532,32.42444902577743,0.025442663032817364,0.014375443023579872,0.004255968754009499,0.006811251255228004
41,41,0.0007387964933512,518737.50000000006,1844.749547368538,1.258988076153975,0.0372259311511508,1.1112886200322778,0.8826839912790142,0.8826842061880569,3.2014040831174266e-05,3.931628979019456e-05,0.0278286908011294,0.0137367386783631,443.6730286303202,24272416554623.15,29808838197039.188,1.927930614622805e+16,2.367682328501541e+16,2.419173021187098,2.548250777718445,1.993433042012468,2.482842111111964,1.228095197273318,0.0003868362767742,2.434722332971755e-07,1274.5670903555192,0.0172267507327848,0.0215698234390395,0.0057828872662213,0.0172267507327848,0.0057828872662213,37.07390251494585,24.496717677681637,38.33522217057578,0.03092400492363332,0.01651305898108314,0.005569207595200628,0.008841738347349568
42,42,0.0007593729440612,518737.5,1844.1943503786315,1.2592128333274093,0.0372213712620596,1.1112597191685585,0.8825034892887076,0.8825037202537857,3.2787912757933766e-05,4.1330198034727206e-05,0.0299214214269307,0.0146103145285616,473.4992314998018,24863588947240.16,31341337968969.53,1.9745342716639348e+16,2.488962718570105e+16,2.4374494685100005,2.582763437606184,2.024829477812185,2.508998063048725,1.2605315361136176,0.0004157371404904,2.6171576753354604e-07,1265.6570024085645,0.0172267507327888,0.0231918842979777,0.0057828872662214,0.0172267507327888,0.0057828872662214,36.86926498619771,25.762616979907623,40.79331758295223,0.033248691117132266,0.01735822585573363,0.006144097833718795,0.009746367427679852
43,43,0.0007939457948766,518737.5,1843.3344103267332,1.259547388594331,0.0372138996808521,1.1112089633174445,0.8822287858161227,0.8822290449788958,3.375124379603234e-05,4.468330041388649e-05,0.0335996863317949,0.016111992857292,525.1342741786896,25600897990206.184,33893050658361.86,2.032547423148333e+16,2.690891265011227e+16,2.4687201013354234,2.644068661464825,2.081981354432508,2.554562865114393,1.3239008518889428,0.0004664929916042,2.937591442040205e-07,1250.8953465855025,0.0172267507327888,0.026042881677873,0.0057828872662214,0.0172267507327888,0.0057828872662214,36.38092343906678,27.82248436873395,45.05487540280699,0.03733450731547454,0.01876588892375129,0.0071736978000996945,0.011394920591623569
44,44,0.000833973040761,518737.50000000006,1842.4458327415584,1.259870762729588,0.0372055103862825,1.1111468168091363,0.8819530142931231,0.8819533079817342,3.431074988450535e-05,4.8499587754938765e-05,0.0381083015153751,0.0178982656793416,587.1459724651348,26031974657186.145,36797214971121.97,2.0662416675807496e+16,2.920713462021972e+16,2.5057704880979967,2.7199283615012204,2.1551921096576576,2.60941087759889,1.4135391362237146,0.0005286394999143,3.329980240488621e-07,1234.1215108076435,0.0172267507327913,0.0295374777463467,0.0057828872662214,0.0172267507327913,0.0057828872662214,35.61495844462371,30.09410894408431,50.19150473881191,0.04234215093174536,0.020367715830156244,0.008462158258177954,0.013512276843411178
45,45,0.0008800586309215,518737.50000000006,1841.554702544137,1.2601631242738205,0.0371961449245411,1.1110708494600483,0.8816881148623613,0.8816884507550552,3.420071542615568e-05,5.27795726209874e-05,0.0436263272292002,0.020009985993003,661.2702776962453,25954511725787.01,40053783068696.01,2.059615237570415e+16,3.178460176874112e+16,2.5495310688582604,2.812778532826317,2.2486802385791607,2.6742710873661024,1.543230074673145,0.0006046068490174,3.8096543237515254e-07,1215.1998118391602,0.0172267507328047,0.0338144608509367,0.0057828872662217,0.0172267507328047,0.0057828872662217,34.49869002126542,32.557101854272794,56.37224104014684,0.048470242652246184,0.022163910844896145,0.010066916708787564,0.01623941509856249
46,46,0.0008905992631798,518737.50000000006,1841.3696539866971,1.2602184913187862,0.0371940413721608,1.111052818603984,0.8816350706307251,0.8816354165405612,3.406382693728895e-05,5.373845625390978e-05,0.0449370566439403,0.020500345032618,678.6071273806455,25851764481307.355,40783260119970.52,2.0513716200318684e+16,3.236205499356853e+16,2.5597076299114354,2.8346705898701074,2.271371751621311,2.6891957275011795,1.577581296218877,0.0006226377050659,3.9235035863568834e-07,1210.9262825982,0.0172267507327893,0.0348303980451921,0.0057828872662213,0.0172267507327893,0.0057828872662213,34.21085150060667,33.09842492067295,57.825897419340905,0.049925638882680194,0.022566178632795555,0.01045135234773672,0.016908107902147935
47,47,0.000913138271549,518737.50000000006,1840.9964461186348,1.2603229836216914,0.0371895862595655,1.111013451092905,0.8815307389700002,0.8815311067506759,3.363649106249549e-05,5.576104175524629e-05,0.047800132437867,0.021557218353701,716.1311218201815,25529566809999.254,42321752237497.05,2.0256368519628944e+16,3.3580084460477228e+16,2.581684124154627,2.8820757275894184,2.32140011884003,2.7210190941879557,1.6577544206867056,0.0006620052161566,4.172068645868093e-07,1201.8505136676135,0.0172267507327999,0.0370495480515258,0.0057828872662217,0.0172267507327999,0.0057828872662217,33.55661506012671,34.23025074108317,60.98431713538984,0.053104788548527,0.023414791347305834,0.011294433753357952,0.01839556344786323
48,48,0.0009573664874935,518737.5000000001,1840.34987314775,1.2604745520325815,0.0371809958804459,1.110933003909074,0.8813609145203573,0.8813613269939128,3.229535056935648e-05,5.960962882577925e-05,0.0536561430888524,0.0236610652328962,791.4607924401837,24514610114721.48,45248210159818.04,1.944871483140249e+16,3.5897757782458136e+16,2.6257060714897094,2.9764417066273725,2.424873915277977,2.782256166076113,1.8457650335071856,0.0007424523999619,4.679961962675657e-07,1184.2643591250585,0.0172267507327736,0.0415885009150131,0.0057828872662206,0.0172267507327736,0.0057828872662206,32.124189818429926,36.3586102287624,67.38138568324418,0.05960661499658142,0.02502925305441634,0.013029169553378395,0.02154819238878669
49,49,0.0009970988540206,518737.50000000006,1839.861428412083,1.26055244024192,0.0371734246301316,1.110857145336731,0.8812462773254716,0.8812467319426784,3.05858881387866e-05,6.291565317773554e-05,0.0591843434693648,0.0255804571073866,860.9041748771525,23218433669267.3,47760683405279.45,1.8419252486482284e+16,3.788869219602908e+16,2.666351324321319,3.061143404585802,2.522683790168008,2.834607469171226,2.057015735238595,0.0008183109723064,5.158798607543157e-07,1168.6774178488618,0.0172267507327783,0.0458733703325297,0.005782887266221,0.0172267507327783,0.005782887266221,30.676236814416686,38.18037969628183,73.35558200609353,0.06574363422452782,0.02641577282027343,0.014674502903805363,0.024653358500449044
50,50,0.000998835396335,518737.50000000006,1839.8420057931608,1.2605546191112251,0.0371730964601308,1.110853752619753,0.8812420626430125,0.8812425191450621,3.050160371784661e-05,6.305662008800357e-05,0.0594317229029977,0.0256649096354457,863.9750198020114,23154491497543.414,47867777287960.32,1.8368495221467576e+16,3.797358445420658e+16,2.668153118390683,3.0648181387260878,2.5270442352554854,2.8368177966408377,2.0673214651695493,0.0008217036892825,5.180211759664434e-07,1167.999980327152,0.0172267507327765,0.0460651123998818,0.0057828872662209,0.0172267507327765,0.0057828872662209,30.609614485570457,38.25826970551287,73.62164561426104,0.06601817099589094,0.02647486178488779,0.014748195022951615,0.02479511418805154
51,51,0.0010037290175791,518737.5,1839.788124528867,1.260560214254962,0.0371721728089034,1.1108441570785816,0.8812305390227881,0.8812310008556938,3.0260143389030465e-05,6.345221886546594e-05,0.0601314414137909,0.0259031368282041,872.6442496206059,22971295190390.07,48168299512164.23,1.8223084411693064e+16,3.821181960802522e+16,2.6732424537350106,3.0751565265897782,2.539367069570147,2.84300775551409,2.09689088546963,0.0008312992304597,5.240772821185808e-07,1166.0924615113609,0.0172267507327818,0.046607459319566,0.005782887266221,0.0172267507327818,0.005782887266221,30.420416431604703,38.47702009292945,74.37366484377705,0.06679487894087037,0.026640744642491672,0.014956764880125914,0.025197369418252794
52,52,0.0010259389630883,518737.50000000006,1839.5592288923797,1.2605755723301602,0.0371680008974081,1.1107999620406257,0.8811847432417906,0.8811852296274952,2.909567711906588e-05,6.52163849813226e-05,0.0633553465556745,0.026988578615978,912.2708344022916,22087586378042.45,49508129013251.84,1.752182642823531e+16,3.927422528245301e+16,2.6965646847665856,3.1217234375541225,2.595919630307166,2.8703519935108583,2.241445858587149,0.0008754942682703,5.519679140214039e-07,1157.4609280158948,0.0172267507326409,0.0491062856276947,0.0057828872662168,0.0172267507326409,0.0057828872662168,29.53551761530733,39.45616762146713,77.82854293960695,0.07037333713757343,0.0273804284168146,0.015918167330222742,0.027074741390536092
53,53,0.0010719482955801,518737.5,1839.1646538790944,1.2605559620329947,0.0371594504876778,1.1107050417307696,0.8811231513589058,0.881123690478116,2.6390476183188996e-05,6.869959829511377e-05,0.0702856801823997,0.0292570610101937,995.7335595563052,20033658329514.195,52151551569800.98,1.5892716335421072e+16,4.137186538366151e+16,2.7460983305179414,3.21613972577942,2.7162827216351904,2.922908232077336,2.603196616015337,0.0009704145782251,6.118545509712662e-07,1139.6843263035762,0.0172267507327395,0.054477938709414,0.0057828872662235,0.0172267507327395,0.0057828872662235,27.57918846085619,41.41193406625202,85.20554228855492,0.07806492929157366,0.028840560452009823,0.01798496578424135,0.03123940305532249
54,54,0.0011264126104444,518737.5000000001,1838.8313125046272,1.260445310858354,0.0371494542303752,1.110586779345052,0.8811066769638348,0.8811072817843705,2.28796413106093e-05,7.25041993584288e-05,0.0789313494679166,0.0319716449102132,1096.6685334847937,17366972789571.502,55034886268239.66,1.3778442142598572e+16,4.366304971277278e+16,2.8069567214094886,3.3256309311304,2.866179131927354,2.978730901464635,3.168939511512641,0.0010886769640247,6.864328138488556e-07,1118.739180545627,0.0172267507328153,0.0611791364529083,0.0057828872662217,0.0172267507328153,0.0057828872662217,25.105746392566168,43.57665851121224,94.32842889771746,0.08765837913657837,0.03043470623466343,0.020556370868353113,0.036667302033561826
55,55,0.001175068796377,518737.5000000002,1838.6515961267844,1.26026820346873,0.037140604039791,1.1104756623681138,0.8811423309035877,0.8811429974557771,1.9685850611740937e-05,7.55972204782991e-05,0.0870650538944103,0.0344187380984037,1188.5238402125742,14940601061091.104,57374605485423.23,1.1855096415167006e+16,4.5525710580896056e+16,2.863358098007666,3.4257440294641137,3.012221917481778,3.025385827600589,3.840180542323663,0.001199793940923,7.564637017474375e-07,1100.0445607226177,0.0172267507327768,0.067483513817929,0.0057828872662215,0.0172267507327768,0.0057828872662215,22.835116595780896,45.32284236504015,102.84602699530755,0.09668198734857138,0.0317301903161626,0.022958975933234187,0.04199282109917458
56,56,0.0011946737875714,518737.50000000006,1838.6098815945943,1.2601762802626828,0.0371370524579329,1.110429413815253,0.8811699055181271,0.8811705977639569,1.8428381272846012e-05,7.676106987561683e-05,0.0904532158142684,0.0354098461552997,1225.9308368739496,13985222977892.846,58253661151125.28,1.1097830674116192e+16,4.62265970749603e+16,2.886600944764772,3.4682176952567185,3.076167146540586,3.0442212914510747,4.16537235360557,0.0012460424937848,7.855985838207221e-07,1092.5066098131158,0.0172267507327776,0.0701096544048679,0.0057828872662216,0.0172267507327776,0.0057828872662216,21.923609545569164,45.96339367231254,106.379115023921,0.10044012585845127,0.032217081567814755,0.023952917742651916,0.04427012654798461
57,57,0.0011968651140205,518737.5000000001,1838.6063011568745,1.2601652766459053,0.0371366558657102,1.11042419128013,0.8811734554658333,0.8811741506130716,1.8289671273152448e-05,7.688823195310124e-05,0.0908359173731389,0.0355207969531608,1230.1251339915948,13879835330830.15,58349654427866.27,1.101429755926393e+16,4.630317586846347e+16,2.889216524002877,3.47308139869226,3.083545953943766,3.046351142785933,4.203915467084676,0.0012512650289082,7.888880832376644e-07,1091.663776680327,0.0172267507327776,0.0704062837042364,0.0057828872662216,0.0172267507327776,0.0057828872662216,21.82223054820267,46.03248399509339,106.77771293013426,0.10086461453494357,0.03227030509048774,0.024064844980049988,0.044529464464405845
58,58,0.0012084700353939,518737.5000000001,1838.5909485350671,1.2601045657284131,0.0371345566535851,1.1103963545436002,0.8811938189444835,0.8811945295565753,1.7562303132525587e-05,7.755191127846757e-05,0.0928760969136403,0.036108933651966,1252.380277768632,13327201356761.682,58850478175365.76,1.0576266223635014e+16,4.6702852902803976e+16,2.9031258062194145,3.499286018259093,3.123474666379518,3.0577434479672467,4.415816689488436,0.0012791017654394,8.064197417567196e-07,1087.199261630897,0.0172267507327791,0.0719876125848164,0.0057828872662217,0.0172267507327791,0.0057828872662217,21.287550895823426,46.38964251797651,108.90115417376252,0.10312749402595905,0.03254806226482842,0.024660346873124493,0.045919084888006154
59,59,0.0012605602417609,518737.5000000001,1838.596171513086,1.2597817335722084,0.0371251484386385,1.110267657619016,0.881317475901771,0.8813182580121544,1.4482860750631405e-05,8.033228178574573e-05,0.1023154805705268,0.038760038553382,1353.1152145563085,10987542482668.334,60944752148644.66,8721782662709602.0,4.837723116990362e+16,2.9666853914760765,3.629014357963283,3.324030565334917,3.112769769854134,5.546713675490442,0.0014077986900244,8.874331948843745e-07,1067.141254214369,0.0172267507327777,0.0793040127815563,0.0057828872662214,0.0172267507327777,0.0057828872662214,18.95217433457174,47.80020723752933,118.69983028329985,0.11359585246974549,0.03371123583523363,0.027385714771412974,0.05249890186309889
60,60,0.0013237139735662,518737.5,1838.763058547554,1.2592803492003777,0.0371137413489736,1.1101032126851569,0.8815377873481899,0.8815386608168698,1.12570716931037e-05,8.328749446730943e-05,0.1143926438038121,0.0419979744902852,1476.9410469975742,8536871879172.204,63161600884203.81,6779167073156488.0,5.015690185613584e+16,3.045926008543797,3.825646701479024,3.630993888719884,3.194803393640775,7.398682067409442,0.0015722436238844,9.90846555271725e-07,1042.81357946793,0.0172267507327774,0.0886649374634983,0.0057828872662216,0.0172267507327774,0.0057828872662216,16.320439502893418,49.05775156776988,131.20745545690815,0.1269859897736763,0.03494627516656678,0.030784192591967838,0.06125552201514171
61,61,0.0013294813542574,518737.5,1838.7869958350627,1.25922855414817,0.0371126979679604,1.1100877238527112,0.8815617468297102,0.8815626289032971,1.0992970989176009e-05,8.353593093256787e-05,0.1155310323815697,0.0422949750926813,1488.3369796508862,8336246541912.155,63347398628423.85,6620121910713320.0,5.0306513793499896e+16,3.0532675243159035,3.8464575252365543,3.663468470641643,3.2034967957861613,7.599031327820216,0.0015877324563302,1.000580605978305e-06,1040.593837758499,0.0172267507327774,0.0895472944813948,0.0057828872662217,0.0172267507327774,0.0057828872662217,16.09293560141615,49.14725115121406,132.38664094935518,0.1282479293607341,0.03505003479818769,0.031098565920572585,0.062099328641973824
62,62,0.0013483709377147,518737.5000000001,1838.875556763019,1.2590518541530895,0.0371092773620548,1.1100364303156995,0.881644728653669,0.8816456392236653,1.0164097654588435e-05,8.432568871949225e-05,0.1193019804558229,0.0432692918413417,1525.762779995934,7706609459410.798,63937318632864.28,6120962718088133.0,5.07821170525754e+16,3.077425634930783,3.918584006597692,3.775898145666006,3.233692908886182,8.296426459600633,0.0016390259933468,1.032808303288244e-06,1033.3284991757955,0.0172267507327794,0.092470129937101,0.0057828872662218,0.0172267507327794,0.0057828872662218,15.363632263554578,49.41088973257799,136.2948188279965,0.13242789462668747,0.03537979269756249,0.03213195854099235,0.06491614338813265
63,63,0.0014153347207554,518737.50000000006,1839.3149852645824,1.2583377839809056,0.0370970936888772,1.1098474579740232,0.8819948602853559,0.8819958758399864,7.65702150387556e-06,8.684590817192956e-05,0.133207408573408,0.0467435632236039,1659.701664901836,5802404607967.078,65810850538272.086,4611166160496637.0,5.229982869152304e+16,3.1643604361979154,4.231649017429833,4.26119867064791,3.366221311152217,11.341996117938722,0.0018279983350226,1.151429193407739e-06,1007.6681354109294,0.017226750732777,0.1032481299330044,0.0057828872662217,0.017226750732777,0.0057828872662217,12.97539692578052,49.99084099244976,150.7607586303235,0.1478385651996197,0.03643105313695236,0.035829450229848285,0.07557806183281905
64,64,0.0014204903140911,518737.50000000006,1839.3569549176043,1.2582770906089091,0.0370961508297264,1.1098324347857704,0.882025464080171,0.8820264879810172,7.49040873526002e-06,8.702288833710605e-05,0.1343137038755362,0.0470124421062625,1670.0975805649523,5675873552025.375,65941783391382.78,4510829605328577.0,5.240640863887305e+16,3.171132356447399,4.260023651686101,4.304964139053348,3.378352878233259,11.61790917062493,0.001843021523275,1.160851798458803e-06,1005.7009322791228,0.017226750732777,0.1041056116776136,0.0057828872662216,0.017226750732777,0.0057828872662216,12.804156436593017,50.01333482237114,151.91711446929628,0.14906381183627648,0.036504824139882014,0.03611544072016334,0.07644354697623112
65,65,0.0014258932243168,518737.5000000001,1839.4021917650773,1.2582126009450074,0.0370951618546165,1.1098166163922405,0.8820581001642243,0.8820591328530669,7.319613604658719e-06,8.720587385468102e-05,0.1354786834624202,0.0472944452463493,1681.0054927509236,5546168900606.616,66077054288114.48,4407974372885033.5,5.251660509399278e+16,3.178240743027436,4.29049352147214,4.351921098520416,3.3914023883322115,11.913999640524418,0.0018588399168043,1.170771905475148e-06,1003.6409328399468,0.0172267507327769,0.105008579200547,0.0057828872662216,0.0172267507327769,0.0057828872662216,12.626602730706953,50.03362393758492,153.1359226174666,0.1503546009410393,0.03658106817451752,0.0364153973039584,0.07735813546256338
66,66,0.0014428154374118,518737.5,1839.552198134224,1.2580047342326706,0.0370920581129249,1.109766574084576,0.8821640681356311,0.8821651286257557,6.809179536203026e-06,8.776284406865916e-05,0.1391649968981383,0.0481792250829817,1715.2591035058576,5158553820874.007,66488091875692.4,4100583789949332.0,5.285202039899103e+16,3.200580818205159,4.390941040603539,4.506463251999154,3.4345650348784824,12.888901460453935,0.0019088822244727,1.2021461347301828e-06,997.1999291317284,0.0172267507327767,0.1078658149403675,0.0057828872662215,0.0172267507327767,0.0057828872662215,12.082931632960792,50.07574758572439,157.00067411456442,0.1544387701569671,0.0368130628626586,0.037355481656566665,0.08027022563774183
67,67,0.0014616212943692,518737.50000000006,1839.7337588338023,1.2577632055041263,0.0370885968996728,1.1097100625166232,0.8822885402120173,0.8822896320974575,6.283695389583446e-06,8.835388343361007e-05,0.1433293666456102,0.0491653098072996,1753.4885828506733,4759539275134.783,66923005053690.95,3784129838038237.0,5.320795262639873e+16,3.22554169411085,4.511988538862589,4.692209311720905,3.486855634506958,14.06081580276426,0.0019653937924259,1.2375604923693492e-06,990.0631274995524,0.0172267507327768,0.1110935887810326,0.0057828872662216,0.0172267507327768,0.0057828872662216,11.500490655964947,50.08526187479644,161.38305605627357,0.15905215305792872,0.03705911117484519,0.03840070912480789,0.08359233275827561
68,68,0.0014866698568452,518737.5000000002,1840.0000414028948,1.2574241217890436,0.0370839648328738,1.109633288836497,0.8824654065469397,0.8824665410844245,5.647470657195706e-06,8.90973263669403e-05,0.1489893487376113,0.0504835926400698,1804.6862867571847,4276482269524.328,67467926723047.81,3400986346150107.5,5.3655664428526696e+16,3.2590062907673336,4.689843647678821,4.966566292742381,3.5641714595603977,15.77650098162446,0.0020421674725802,1.2856452800866565e-06,980.59537554101,0.0172267507327772,0.1154806012806516,0.0057828872662217,0.0172267507327772,0.0057828872662217,10.758008504838728,50.04017912721661,167.37135809228437,0.16532165619071681,0.03736837079635783,0.039792385901793195,0.08816089949256577
69,69,0.0015195236864286,518737.5000000001,1840.392084345155,1.2569488457609892,0.0370778463631052,1.109529910751912,0.8827168380748016,0.8827180300445556,4.913235537282656e-06,9.000049850646955e-05,0.1566150526148561,0.0522217024251123,1872.3468904605056,3719084904801.356,68126083693746.52,2958819618907980.5,5.4199567407614936e+16,3.303277345447752,4.954753039163081,5.370325679794911,3.680246645107436,18.317969456894872,0.0021455455572985,1.3503421512321325e-06,968.2501828975088,0.0172267507327772,0.121391230975955,0.0057828872662213,0.0172267507327772,0.0057828872662213,9.843512285723977,49.88128159920954,175.50689205878092,0.17376724110515882,0.03774367050542721,0.041613999037774026,0.09440957156195756
70,70,0.0015459139342616,518737.5,1840.742648506524,1.2565415237436146,0.0370728914844821,1.1094445891471316,0.8829350786926348,0.8829363180632804,4.397064929293588e-06,9.067037717604528e-05,0.1629124499790108,0.0536259344200328,1927.1450764034123,3327289801351.165,68610908893489.2,2647974411094803.5,5.46029777743251e+16,3.339152875900821,5.196185683881842,5.736981458375405,3.786811145926527,20.620659151972465,0.0022308671621069,1.4036939697198658e-06,958.3989194130132,0.0172267507327793,0.1262722995911117,0.0057828872662223,0.0172267507327793,0.0057828872662223,9.153953738178876,49.67694781004168,182.29244710215107,0.18074043031209283,0.03802170809587949,0.04307165848395676,0.09964706373225654
71,71,0.0016001259641393,518737.5,1841.5647371590271,1.2556313147487848,0.037062581779074,1.1092626071822134,0.8834301869925445,0.8834315274642817,3.511362475100207e-06,9.19032235522714e-05,0.1763545719334554,0.0565359144178269,2041.10215555157,2655147835792.016,69493436478716.0,2114591922488994.0,5.534541522056545e+16,3.4137628387945043,5.783278692177322,6.624831786942268,4.048259017130772,26.173094974956616,0.0024128491271048,1.5173488035809782e-06,938.3588360989172,0.0172267507327811,0.1366911942231092,0.0057828872662231,0.0172267507327811,0.0057828872662231,7.855025843391174,49.05597590982519,197.01509650985244,0.1956219243327639,0.03853237932021503,0.046041932134195045,0.11104761287835381
